#        40000 elelement DATA vector
   0.00444096  0.000513972  6.00925e-08  5.19228e-07  2.42278e-06  6.10502e-06
  8.30765e-06  6.10502e-06  2.42278e-06  5.19228e-07  6.00925e-08      0.00000
      0.00000      0.00000      0.00000  0.000988142   0.00853802    0.0404519
     0.105681     0.161302     0.162613     0.124513    0.0707619    0.0256817
   0.00529210  0.000612477      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  2.71592e-05  0.000234668   0.00109499   0.00279849   0.00409415   0.00434317
   0.00508633   0.00566604   0.00401850   0.00158396  0.000339461  3.92873e-05
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000    0.0369902     0.319613      1.49135      3.75798      5.11382
      3.75798      1.49135     0.319613    0.0369902      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  6.83200e-05  0.000590318   0.00275449   0.00694089   0.00944509
   0.00694089   0.00275449  0.000590318  6.83200e-05      0.00000      0.00000
      0.00000      0.00000      0.00000   0.00142885    0.0123460    0.0576077
     0.145162     0.197535     0.145162    0.0576077    0.0123460   0.00142885
      0.00000      0.00000      0.00000  3.87409e-06  3.34740e-05  0.000156194
  0.000393583  0.000615502   0.00109050   0.00343349   0.00841026    0.0117016
   0.00900262   0.00387132  0.000948179  0.000135135   0.00107018   0.00919167
    0.0430055     0.109077     0.151746     0.119865    0.0589337    0.0209821
   0.00574282   0.00100277  0.000116054      0.00000      0.00000      0.00000
    0.0155446     0.134313     0.626719      1.57936      2.15086      1.59094
     0.670419     0.229527     0.134160    0.0828205    0.0319359   0.00673642
  0.000764987      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
   0.00922799    0.0125573   0.00922799   0.00366213  0.000784834  9.08322e-05
      0.00000      0.00000      0.00000      0.00000  6.25518e-05  0.000540478
   0.00252193   0.00635487    0.0938267     0.742343      3.43690      8.65571
      11.7829      8.67142      3.46828     0.839349     0.491659      1.00802
      1.36984      1.00673     0.400461    0.0881957    0.0134357   0.00259304
   0.00102905  0.000220536  2.55236e-05      0.00000      0.00000      0.00000
      0.00000  0.000377701   0.00326352    0.0152280    0.0383721    0.0522163
    0.0383721    0.0152280   0.00326352  0.000377701      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000726153
   0.00627431    0.0308200    0.0871079     0.162613     0.230567     0.242641
     0.163069    0.0629500    0.0133352   0.00154335      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  8.41969e-06
  7.27502e-05  0.000339461  0.000855388   0.00116400  0.000855388  0.000339461
  7.27502e-05  8.41969e-06      0.00000      0.00000      0.00000      0.00000
  1.22431e-05  0.000105786  0.000493612    0.0284267     0.236566      1.09719
      2.76211      3.75808      2.76163      1.09595     0.234873    0.0271829
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  5.02062e-05  0.000433805   0.00202419
   0.00510063   0.00694089   0.00510063   0.00202419  0.000433805  5.02062e-05
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000165367
   0.00142885   0.00666719    0.0168003    0.0228616    0.0168003   0.00666719
   0.00142885  0.000165367      0.00000      0.00000      0.00000  2.66957e-05
  0.000230663   0.00107630   0.00271211   0.00438114   0.00869470    0.0290558
    0.0710331    0.0971265    0.0723795    0.0294763   0.00661573  0.000829667
  0.000797849   0.00675465    0.0325208    0.0880848     0.148504     0.181295
     0.170148     0.108629    0.0412108   0.00866438   0.00100277      0.00000
      0.00000      0.00000   0.00333137    0.0287847     0.134313     0.338461
     0.460681     0.339037     0.135801    0.0308097   0.00481948  0.000590554
  0.000126562  1.46476e-05      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  2.24314e-07  1.93818e-06  9.04376e-06
  2.27888e-05  3.10108e-05   0.00737075    0.0100300   0.00737075   0.00292508
  0.000626877  7.25512e-05      0.00000      0.00000      0.00000      0.00000
  1.34055e-05  0.000115830  0.000540478   0.00136192    0.0644486     0.542215
      2.52504      6.36645      8.68656      6.44215      2.66142     0.839499
      1.10234      2.54418      3.45354      2.53904      1.01575     0.238187
    0.0554620    0.0224051   0.00889146   0.00190554  0.000220536      0.00000
      0.00000      0.00000      0.00000  0.000149891   0.00129513   0.00604322
    0.0152280    0.0207221    0.0152280   0.00604322   0.00129513  0.000149891
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  0.000288174   0.00248996    0.0137186    0.0474231     0.124513
     0.242641     0.301962     0.215854    0.0849617    0.0181465   0.00213692
  0.000317522   0.00148160   0.00373339   0.00510764   0.00396913   0.00258157
   0.00308929   0.00380854   0.00277177   0.00109998  0.000235737  2.72828e-05
      0.00000  9.74447e-07  8.41969e-06  3.92873e-05  9.89977e-05  0.000134715
  9.89977e-05  3.92873e-05  8.41969e-06  9.74447e-07      0.00000      0.00000
      0.00000      0.00000  0.000105786  0.000914044   0.00426504    0.0215576
     0.108032     0.446594      1.10253      1.49542      1.09837     0.435847
    0.0934068    0.0108104      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  1.99243e-05
  0.000172156  0.000803299   0.00202419   0.00275449   0.00202419  0.000803299
  0.000172156  1.99243e-05      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  2.45253e-06  2.11911e-05
  9.88800e-05  0.000373727   0.00141536   0.00527131    0.0127539    0.0204641
    0.0405197     0.135118     0.329303     0.447796     0.330373     0.132133
    0.0287238   0.00341142  0.000332149   0.00268059    0.0171870    0.0719470
     0.231536     0.506878     0.659372     0.478040     0.188957    0.0404290
   0.00467903      0.00000      0.00000      0.00000  0.000385554   0.00333137
    0.0155446    0.0391699    0.0533020    0.0391699    0.0155446   0.00333137
  0.000385554      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  1.93818e-06
  1.67468e-05  7.81424e-05  0.000196907  0.000267948   0.00567530   0.00772289
   0.00567530   0.00225224  0.000482681  5.58627e-05      0.00000      0.00000
  0.000849725   0.00734203    0.0342603    0.0863402     0.117535    0.0864844
    0.0593142     0.222137      1.00449      2.54146      3.51707      2.73249
      1.31971     0.717632      1.48043      3.47681      4.71013      3.46794
      1.41421     0.398735     0.176311     0.104545    0.0414886   0.00889146
   0.00102905      0.00000      0.00000      0.00000      0.00000  3.21232e-05
  0.000277560   0.00129513   0.00326352   0.00444096   0.00326352   0.00129513
  0.000277560  3.21232e-05      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  6.20317e-05  0.000535984   0.00404431
    0.0196373    0.0707996     0.163096     0.215865     0.157330    0.0622859
    0.0133352   0.00186087   0.00274354    0.0128017    0.0322583    0.0441325
    0.0342951    0.0223060    0.0266929    0.0329076    0.0239494   0.00950432
   0.00203688  0.000235737      0.00000      0.00000  0.000129128   0.00111573
   0.00520614    0.0131186    0.0178517    0.0131186   0.00520614   0.00111573
  0.000129128      0.00000      0.00000      0.00000  0.000493612   0.00426504
    0.0199012    0.0526570    0.0899209     0.151310     0.274815     0.351149
     0.255407     0.101163    0.0216806   0.00251080  4.15644e-06  5.65604e-06
  4.15644e-06  1.64948e-06  3.53502e-07  4.09124e-08      0.00000      0.00000
      0.00000  4.27000e-06  3.68948e-05  0.000172156  0.000433805  0.000590318
  0.000433805  0.000172156  3.68948e-05  4.27000e-06      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  2.11911e-05  0.000183101  0.000854370   0.00246676   0.00564173    0.0148079
    0.0327431    0.0516960     0.102079     0.340138     0.828215      1.12440
     0.827080     0.328979    0.0708025   0.00825828  8.25901e-05  0.000574479
    0.0144710     0.108629     0.484551      1.20459      1.63268      1.19841
     0.475426     0.101875    0.0117904      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  9.04376e-06  7.81424e-05  0.000364622  0.000918789   0.00125028
   0.00814640    0.0110855   0.00814640   0.00323290  0.000692846  8.01860e-05
      0.00000      0.00000   0.00734203    0.0634387     0.296012     0.745904
      1.01502     0.745904     0.301336     0.109438     0.224777     0.565019
     0.848749     0.824992     0.626613     0.548926      1.13897      2.59664
      3.50599      2.59488      1.12543     0.482227     0.383811     0.263448
     0.104553    0.0224083   0.00259374  8.07730e-08      0.00000      0.00000
      0.00000  3.71776e-06  3.21232e-05  0.000149891  0.000377701  0.000513972
  0.000377701  0.000149891  3.21232e-05  3.71776e-06      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  9.50548e-06
  8.21319e-05  0.000995714   0.00625779    0.0260077    0.0631895    0.0850568
    0.0623060    0.0247031   0.00529210   0.00209407    0.0128017    0.0597342
     0.150521     0.205927     0.160025     0.104083     0.124552     0.153551
     0.111751    0.0443483   0.00950432   0.00109998      0.00000      0.00000
   0.00111734   0.00965439    0.0450485     0.113515     0.154470     0.113515
    0.0450485   0.00965439   0.00111734      0.00000      0.00000      0.00000
   0.00124382    0.0107472    0.0501478     0.127553     0.182221     0.174262
     0.170841     0.174985     0.121937    0.0478973    0.0102721   0.00123861
  0.000205569  0.000476377  0.000617659  0.000441758  0.000172710  3.67126e-05
  4.20800e-06      0.00000      0.00000  4.94186e-07  4.27000e-06  1.99243e-05
  5.02062e-05  6.83200e-05  5.02062e-05  1.99243e-05  4.27000e-06  4.94186e-07
  1.43239e-05  0.000123766  0.000577504   0.00145522   0.00198025   0.00145522
  0.000577504  0.000123766  1.43239e-05      0.00000      0.00000      0.00000
      0.00000      0.00000  9.88800e-05  0.000854370   0.00398659    0.0104727
    0.0173605    0.0272664    0.0473804    0.0709527     0.138963     0.462722
      1.12640      1.52850      1.12334     0.446095    0.0957215    0.0111037
  1.40854e-05  6.64869e-05    0.0163545     0.139412     0.647928      1.63078
      2.21839      1.63006     0.646872     0.138630    0.0160443      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  2.27888e-05  0.000196907  0.000918789
   0.00231520   0.00315051    0.0103733    0.0141158    0.0103733   0.00411663
  0.000882238  0.000102105      0.00000      0.00000    0.0342588     0.296012
      1.38123      3.48048      4.73620      3.48048      1.38184     0.301336
    0.0611550    0.0803540     0.168043     0.271400     0.319786     0.307497
     0.519152      1.11558      1.49949      1.12831     0.577941     0.451879
     0.498695     0.358578     0.142334    0.0305168   0.00353461  6.97917e-07
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  4.38595e-05  0.000378967   0.00176831   0.00445585
   0.00606348   0.00445585   0.00176831  0.000378967  4.38595e-05      0.00000
      0.00000  1.10020e-05  9.50629e-05  0.000574835   0.00225189   0.00681310
    0.0144958    0.0189601    0.0151569   0.00965386   0.00705462   0.00821541
    0.0339849     0.150891     0.379332     0.518904     0.403238     0.262272
     0.313852     0.386924     0.281594     0.111751    0.0239494   0.00277177
      0.00000      0.00000   0.00522007    0.0451039     0.210460     0.530326
     0.721662     0.530326     0.210460    0.0451039   0.00522007      0.00000
      0.00000      0.00000   0.00169258    0.0146247    0.0682407     0.174275
     0.254036     0.265467     0.303884     0.335327     0.237472    0.0937149
    0.0202402   0.00275930   0.00164619   0.00392336   0.00519414   0.00376036
   0.00148016  0.000315809  3.63591e-05      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  0.000123766   0.00106939   0.00498991    0.0125738
    0.0171103    0.0125738   0.00498991   0.00106939  0.000123766      0.00000
      0.00000      0.00000      0.00000      0.00000  0.000249162   0.00215288
    0.0100456    0.0256272    0.0371582    0.0379683    0.0419343    0.0536658
     0.102292     0.340010     0.827621      1.12291     0.825043     0.327482
    0.0702085   0.00813097  1.36957e-06      0.00000    0.0117904     0.101875
     0.475360      1.19783      1.63000      1.19783     0.475360     0.101875
    0.0117904      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  2.30945e-05  0.000199548  0.000931112   0.00234626   0.00319276   0.00237727
   0.00119906   0.00144983   0.00317360   0.00428718   0.00757431    0.0103070
   0.00757431   0.00300587  0.000644190  7.45549e-05      0.00000      0.00000
    0.0863267     0.745904      3.48048      8.77029      11.9348      8.77167
      3.48405     0.750759    0.0907099   0.00846329    0.0331881    0.0828992
     0.116107     0.111778     0.167802     0.347018     0.466037     0.362379
     0.239490     0.292482     0.362159     0.263887     0.104876    0.0225364
   0.00262118  3.25656e-06      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  0.000378967   0.00327446
    0.0152790    0.0385007    0.0523914    0.0385007    0.0152790   0.00327446
  0.000378967      0.00000      0.00000  2.77234e-05  0.000239544   0.00113293
   0.00294778   0.00444518   0.00472990   0.00641514    0.0167015    0.0382328
    0.0512869    0.0426882    0.0588154     0.208025     0.516502     0.706120
     0.548723     0.356896     0.427087     0.526522     0.383190     0.152069
    0.0325901   0.00377179      0.00000      0.00000    0.0131836     0.113913
     0.531531      1.33937      1.82261      1.33937     0.531531     0.113913
    0.0131836      0.00000      0.00000      0.00000   0.00124382    0.0107472
    0.0501478     0.129521     0.199226     0.253625     0.370901     0.447588
     0.323178     0.129008    0.0287671   0.00530195   0.00737216    0.0178233
    0.0238768    0.0174035   0.00687601   0.00147006  0.000169656      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  0.000578144   0.00499544
    0.0233093    0.0587358    0.0799270    0.0587358    0.0233093   0.00499544
  0.000578144      0.00000      0.00000      0.00000      0.00000      0.00000
  0.000339057   0.00292962    0.0136699    0.0345706    0.0479502    0.0394682
    0.0263250    0.0233725    0.0408346     0.134930     0.328426     0.445586
     0.327365     0.129922    0.0278467   0.00322345  1.58506e-07      0.00000
   0.00467903    0.0404290     0.188647     0.475360     0.646865     0.475360
     0.188647    0.0404290   0.00467903      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  0.000199548   0.00172419   0.00804526    0.0202728
    0.0275870    0.0202956   0.00824216   0.00264298   0.00251475   0.00315051
   0.00300587   0.00409035   0.00300587   0.00119288  0.000255647  2.95871e-05
      0.00000      0.00000     0.117473      1.01502      4.73620      11.9348
      16.2429      11.9467      4.76702      1.05697     0.148472    0.0137432
   0.00966916    0.0180621    0.0253104    0.0276485    0.0531946     0.117794
     0.159441     0.125183    0.0877065     0.114765     0.144242     0.105679
    0.0423223   0.00922231   0.00109995  8.20603e-06      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
   0.00176831    0.0152790    0.0712937     0.179649     0.244464     0.179649
    0.0712937    0.0152790   0.00176831      0.00000      0.00000  3.77257e-05
  0.000325968   0.00152101   0.00383270   0.00521550   0.00555930    0.0164397
    0.0699381     0.175449     0.238698     0.179145     0.101870     0.165440
     0.381015     0.518904     0.403238     0.262272     0.313852     0.386924
     0.281594     0.111751    0.0239494   0.00277177      0.00000      0.00000
    0.0180155     0.155662     0.726339      1.83026      2.49060      1.83026
     0.726339     0.155662    0.0180155      0.00000      0.00000      0.00000
  0.000493612   0.00426504    0.0199012    0.0524672    0.0882809     0.143717
     0.256044     0.327299     0.242148     0.101713    0.0265405   0.00863181
    0.0183229    0.0442731    0.0596763    0.0436599    0.0172848   0.00369951
  0.000427506      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
   0.00146074    0.0126215    0.0588935     0.148402     0.201945     0.148405
    0.0589063    0.0126539   0.00150479  3.23714e-05  1.28466e-05  2.75317e-06
  3.18636e-07      0.00000  0.000249162   0.00215288    0.0100456    0.0253400
    0.0346767    0.0263896    0.0127577   0.00653402   0.00892776    0.0289166
    0.0703839    0.0954905    0.0701532    0.0278403   0.00596649  0.000690527
      0.00000      0.00000   0.00100277   0.00866484    0.0404330     0.101893
     0.138677     0.101939    0.0404763   0.00868313   0.00100679  4.65193e-07
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  2.05265e-05  0.000177359  0.000827576   0.00208536   0.00376885    0.0101306
    0.0383677    0.0947725     0.128745    0.0946042    0.0376183   0.00840988
   0.00184990   0.00125028  0.000644190  0.000876607  0.000644190  0.000255647
  5.47879e-05  6.34084e-06      0.00000      0.00000    0.0863267     0.745904
      3.48048      8.77167      11.9467      8.82733      3.62431     0.941629
     0.230179    0.0572545    0.0130484   0.00347104   0.00315353   0.00513746
    0.0151974    0.0364146    0.0495556    0.0381566    0.0233697    0.0259375
    0.0319798    0.0239489    0.0100259   0.00235575  0.000317022  1.11667e-05
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000   0.00445585    0.0385007     0.179649     0.452687
     0.616012     0.452687     0.179649    0.0385007   0.00445585      0.00000
      0.00000  2.77234e-05  0.000239544   0.00111774   0.00281652   0.00383270
   0.00716728    0.0387104     0.175651     0.442037     0.601482     0.443491
     0.188213    0.0973269     0.154872     0.205927     0.160025     0.104083
     0.124552     0.153551     0.111751    0.0443483   0.00950432   0.00109998
      0.00000      0.00000    0.0133415     0.115277     0.537896      1.35541
      1.84443      1.35541     0.537896     0.115277    0.0133415      0.00000
      0.00000      0.00000  0.000105786  0.000914044   0.00426504    0.0116677
    0.0225777    0.0480061    0.0990660     0.134185     0.108795    0.0577694
    0.0237499    0.0121385    0.0251678    0.0598257    0.0808473    0.0592693
    0.0234904   0.00503072  0.000581746      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000   0.00200602    0.0173330    0.0808777     0.203799
     0.277330     0.203823    0.0809887    0.0176127   0.00238664  0.000279704
  0.000111001  2.37887e-05  2.75317e-06      0.00000  9.88800e-05  0.000854370
   0.00398659    0.0100487    0.0136966    0.0101701   0.00430048   0.00136142
   0.00110329   0.00334665   0.00814583    0.0110515   0.00811914   0.00322208
  0.000690527  7.99177e-05      0.00000      0.00000  0.000116054   0.00100679
   0.00471376    0.0119525    0.0164526    0.0123461   0.00508738   0.00116482
  0.000150785  4.01949e-06      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  0.000177359   0.00153246   0.00715065    0.0180185
    0.0268657    0.0382913     0.101746     0.239897     0.324542     0.238367
    0.0946119    0.0203509   0.00254316  0.000267948  7.45549e-05  0.000101454
  7.45549e-05  2.95871e-05  6.34084e-06  7.33853e-07      0.00000      0.00000
    0.0342588     0.296012      1.38123      3.48405      4.76702      3.62431
      1.74366     0.789208     0.396692     0.143832    0.0308247   0.00356766
  7.80429e-05  0.000667988   0.00310093   0.00779212    0.0106130   0.00800278
   0.00418372   0.00358461   0.00443871   0.00372750   0.00186273  0.000551383
  9.64276e-05  8.20603e-06      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  2.18221e-07  1.88554e-06  1.06210e-05  3.79201e-05   0.00616714    0.0525987
     0.244725     0.616199     0.838336     0.616027     0.244466    0.0523914
   0.00606348      0.00000      0.00000  1.10020e-05  9.50629e-05  0.000443575
   0.00111774   0.00152101   0.00703821    0.0515993     0.238794     0.601493
     0.818491     0.601800     0.241442    0.0639574    0.0381787    0.0441325
    0.0342951    0.0223060    0.0266929    0.0329076    0.0239494   0.00950432
   0.00203688  0.000235737      0.00000      0.00000   0.00536991    0.0463986
     0.216501     0.545549     0.742377     0.545549     0.216501    0.0463986
   0.00536991      0.00000      0.00000      0.00000  1.22431e-05  0.000105786
  0.000493612   0.00144108   0.00339699   0.00940010    0.0222906    0.0355735
    0.0407082    0.0360628    0.0228019    0.0121549    0.0191603    0.0438633
    0.0592693    0.0434984    0.0172502   0.00369550  0.000427506      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000   0.00152016    0.0131349
    0.0612889     0.154438     0.210171     0.154549    0.0618069    0.0144400
   0.00329617   0.00130513  0.000517942  0.000111001  1.28466e-05      0.00000
  2.22156e-05  0.000191954  0.000895678   0.00225697   0.00308548   0.00237987
   0.00146916   0.00163703   0.00198866   0.00144508  0.000573480  0.000122903
  1.42241e-05      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  1.87554e-05  0.000162056  0.000756171   0.00190543   0.00259289
   0.00190543  0.000756171  0.000162056  1.87554e-05      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  0.000827576   0.00715065
    0.0333658    0.0840765     0.117603     0.111664     0.162090     0.331515
     0.442220     0.324365     0.128726    0.0275960   0.00321555  3.10108e-05
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000   0.00734203    0.0634563     0.296165     0.751471
      1.05876     0.944071     0.791003     0.735287     0.500690     0.195742
    0.0419460   0.00485618  2.26321e-05  0.000140768  0.000518790   0.00111941
   0.00138524  0.000966438  0.000398636  0.000209339  0.000339694  0.000450213
  0.000330846  0.000131297  2.81383e-05  3.25656e-06      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  1.88554e-06  1.62919e-05  9.17702e-05  0.000327648
   0.00535153    0.0402924     0.181902     0.454303     0.616649     0.452823
     0.179665    0.0385007   0.00445585      0.00000      0.00000  2.35786e-06
  2.03730e-05  9.50629e-05  0.000239544  0.000325968   0.00459030    0.0376877
     0.175432     0.442012     0.601482     0.442046     0.175729    0.0390742
   0.00808415   0.00510764   0.00396913   0.00258157   0.00308929   0.00380854
   0.00277177   0.00109998  0.000235737  2.72828e-05      0.00000      0.00000
   0.00118072    0.0102020    0.0476038     0.119954     0.163232     0.119954
    0.0476038    0.0102020   0.00118072      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  2.28296e-05  0.000197258   0.00106984
   0.00361032   0.00918002    0.0174986    0.0215766    0.0155492   0.00752688
   0.00816812    0.0174439    0.0235357    0.0173642   0.00699825   0.00158024
  0.000214887  9.69356e-06  1.12188e-06      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  0.000665870   0.00575344    0.0268462    0.0676483    0.0920874    0.0679280
    0.0281514   0.00904217   0.00514114   0.00328873   0.00130513  0.000279704
  3.23714e-05      0.00000  1.13053e-05  9.76829e-05  0.000455800   0.00114854
   0.00168583   0.00221048   0.00541094    0.0125838    0.0170024    0.0124862
   0.00495514   0.00106194  0.000122903      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  4.72606e-05  0.000408355   0.00190543
   0.00480138   0.00653368   0.00480138   0.00190543  0.000408355  4.72606e-05
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
   0.00208536    0.0180185    0.0840765     0.211860     0.290643     0.232132
     0.178672     0.256383     0.326450     0.238365    0.0945952    0.0202728
   0.00234626      0.00000  3.32348e-06  1.55077e-05  3.90771e-05  5.31757e-05
  3.90771e-05  1.55077e-05  3.32348e-06  3.84640e-07  0.000849725   0.00749465
    0.0355775    0.0960476     0.163803     0.251258     0.412198     0.506691
     0.364602     0.143984    0.0308247   0.00357492  6.43200e-05  0.000300125
  0.000756267   0.00102912  0.000756267  0.000300823  7.03503e-05  3.55823e-05
  7.09040e-05  9.64855e-05  7.09040e-05  2.81383e-05  6.03034e-06  6.97917e-07
      0.00000  2.57556e-07  2.22540e-06  1.03840e-05  2.61660e-05  3.56065e-05
  2.61660e-05  1.03840e-05  2.22540e-06  2.57556e-07  8.79813e-06  7.60201e-05
  0.000428211   0.00152884   0.00594765    0.0236392    0.0818085     0.187191
     0.247436     0.180284    0.0713672    0.0152790   0.00176831      0.00000
      0.00000  2.72885e-07  2.35786e-06  1.10020e-05  2.77234e-05  3.77257e-05
   0.00175432    0.0149296    0.0696145     0.175412     0.238698     0.175412
    0.0696122    0.0149186   0.00172660      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  0.000143057   0.00123608   0.00576770    0.0145337
    0.0197773    0.0145337   0.00576770   0.00123608  0.000143057      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  5.92939e-05  0.000512328   0.00239058   0.00602389   0.00819729
   0.00606060   0.00270639   0.00199209   0.00384256   0.00542154   0.00468031
   0.00280637   0.00129901  0.000427179  8.37570e-05  9.69356e-06      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  0.000188703   0.00163048   0.00760802    0.0191710
    0.0261318    0.0195516   0.00938404   0.00610575   0.00627861   0.00447527
   0.00177601  0.000380619  4.40507e-05      0.00000  4.13079e-05  0.000356920
   0.00166543   0.00419662   0.00628420   0.00915176    0.0247867    0.0586188
    0.0793235    0.0582619    0.0231213   0.00495514  0.000573480      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  6.43118e-05
  0.000555685   0.00259289   0.00653368   0.00889096   0.00653368   0.00259289
  0.000555685  6.43118e-05      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000   0.00283774    0.0245194     0.114410     0.288296
     0.393242     0.296342     0.151951     0.119115     0.131562    0.0945952
    0.0375401   0.00804526  0.000931112      0.00000  2.87164e-05  0.000133994
  0.000337644  0.000459463  0.000337644  0.000133994  2.87164e-05  3.32348e-06
      0.00000  0.000712151   0.00615332    0.0301279    0.0845829     0.155533
     0.216182     0.224437     0.149985    0.0577918    0.0122328   0.00143451
  0.000162076  0.000756267   0.00190567   0.00259322   0.00190567  0.000756348
  0.000162774  2.20144e-05  8.20603e-06  1.11667e-05  8.20603e-06  3.25656e-06
